Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-07-19 13:22:32+00:00,1549384194559823872,"Strengthening Demand Creation Strategies for HIV, TB, Malaria and COVID-19 Services Through Roadshow mobile awareness https://t.co/DdiCcJptCm",,0,0,2,775307115040763908,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-19 13:22:20+00:00,1549384140956618752,"No cap. 
Na Malaria be this, why will i sleep this much in the afternoon?",,0,0,1,2872911848,[]
2022-07-19 13:22:03+00:00,1549384071851147265,Share https://t.co/2wKQn6CYhB,,0,0,0,758017886640308224,[]
2022-07-19 13:19:05+00:00,1549383325885906944,"📜 ""Automated analysis of low-field brain MRI in cerebral malaria"" is out in @Biometrics_ibs! 📜https://t.co/vjHhIbwrIj https://t.co/KdSCnn26d8",,0,0,4,980902249,[]
2022-07-19 13:16:28+00:00,1549382665350119429,🧠 Now out in @Biometrics_ibs! 🧠 A fully automated pipeline &amp; statistical framework to predict severe brain volume from low-field 0.35T brain MRI in children with cerebral malaria. 📜🧵,,4,1,15,1193595317767344128,[]
2022-07-19 13:14:44+00:00,1549382230144851969,It’s going to be a long night. This is the worst time to be alone. Malaria please 😩😩😩. Not left my bed since morning,,0,2,1,857590795435741184,[]
2022-07-19 13:12:33+00:00,1549381682758828038,"Tyrone malaria btw, what a pick up",,0,2,3,1303993120632209409,[]
2022-07-19 13:11:15+00:00,1549381354248454145,Malaria is crazy,,0,0,0,1451819741543374850,[]
2022-07-19 13:09:51+00:00,1549381000756699136,Consultant (Malaria Development /Behaviour change) – World Health Organisation https://t.co/wywNi19k5M,,0,0,0,1488117882215145475,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1412579054855671809', 'name': 'Google Innovation'}}]"
2022-07-19 13:09:08+00:00,1549380822767214594,"Mosquitoes can carry deadly diseases like malaria, Zika virus, and Dengue fever. The Eliminator can keep you and your family safe through our mosquito lawn care treatments. Give us a call to learn more! 

#moquitodiseases #mosquitoes #vermontpestcontrol #pestcontrolservice https://t.co/swcHo230S3",,0,0,0,1497295715055415304,[]
2022-07-19 13:08:57+00:00,1549380773119201281,"I’ve just added my name to help end HIV/AIDS, malaria &amp; tuberculosis &amp; save millions of lives. Will you join me? https://t.co/bT1d0Bj2wo",,0,0,0,499389242,[]
2022-07-19 13:04:53+00:00,1549379751374094337,"Malaria wants to finish me lmao 😂

But I'm doing okay lil by lil. https://t.co/yjQp4mxxZg",,0,1,0,1289921046670450689,[]
2022-07-19 13:02:52+00:00,1549379243389370372,"Infovista and PCTEL collaborate to co-develop 5G testing use cases - https://t.co/EsyVN6aWyn use cases bring together PCTEL hardware with Infovista’s market-leading TEMS software to deliver fit-for-purpose customer solutions
Paris, France – July 19 2022 – Infovista, the globa... https://t.co/iZ4El6boEF",,0,0,0,803682476350697472,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1397511401615224838', 'name': 'Tems'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1397511401615224838', 'name': 'Tems'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1085628093627195392', 'name': '5G', 'description': '5G'}}]"
2022-07-19 13:01:55+00:00,1549379002921623552,"This is a very nice piece about our work🙂. I particularly love and agree with @dyann_wirth comment when considering the implications of our results for severe human Malaria.
https://t.co/Zsp4DWRvRN",,1,0,5,972110932376719362,[]
2022-07-19 13:01:54+00:00,1549378999595540481,"I suspect a serious malaria and thypoid, ++, go and buy Atesunate and clav tablates immediately https://t.co/MAk5ZqRQFz",,0,0,0,1255116914772381696,[]
2022-07-19 13:00:00+00:00,1549378524133343233,"It is an honor to receive the @TheGlobalFight award for my work to help eradicate Aids, Tuberculosis and Malaria around the world. https://t.co/iNhIccTisM",,9,7,29,161743731,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '997562464387584001', 'name': 'Kay Granger', 'description': 'US Representative Kay Granger (TX-12)'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '997562464387584001', 'name': 'Kay Granger', 'description': 'US Representative Kay Granger (TX-12)'}}]"
2022-07-19 12:57:44+00:00,1549377951933911041,"Thank you @DonDavies for supporting an increased Canadian investment in the @GlobalFund to Fight AIDS, TB, and malaria. Your support is key in this #FightForWhatCounts to ensure equitable access to healthcare for people everywhere. #1Point2Billion https://t.co/Yewjejli3e",,6,0,14,55073144,[]
2022-07-19 12:57:04+00:00,1549377785759686659,Uganda to kick out Malaria by 2030 said the  Minister of Health https://t.co/KGMMl7iMkP,,4,0,1,1525815803127504897,[]
2022-07-19 12:54:38+00:00,1549377172430659584,This road development work is postponed after elections. Now elections are also over. People got ill of dengue and malaria due to this water pits. Plz do something sir @ChouhanShivraj https://t.co/Riw1u2Aiax,{'place_id': '009fc4b373339a27'},0,0,0,1404282536625197065,[]
2022-07-19 12:54:15+00:00,1549377075663994885,Consultant (Malaria Development /Behaviour change) Job at WHO https://t.co/dVGaTF8Ym3,,0,0,0,1389235473936175106,[]
2022-07-19 12:48:15+00:00,1549375567077801985,"For all TB (and HIV and Malaria) experts this is a great opportunity to support @GlobalFund to support countries to achieve the SDG goals for ending TB, HIV and Malaria. APPLY NOW! https://t.co/dWuSTxhcxY",,4,0,6,365016278,[]
2022-07-19 12:47:53+00:00,1549375474408865794,Pls obedient let greet this oga with this his feeling. I think he has malaria. #OBIdientlyYUSful https://t.co/5fP13yUBF3,,1,0,1,1481673086470606851,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1515470636843343877', 'name': 'Peter Obi'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1515470636843343877', 'name': 'Peter Obi'}}]"
2022-07-19 12:45:42+00:00,1549374925617696772,"Looking forward to this panel at 10 am ET about the @GlobalFund and action on #malaria. 

Featuring speakers such as @MitraManouch from @PlanCanada, James Wallen of @SpeakUpAfrica1, &amp; Tara Bracken of @endmalaria 

Organized by @ONE_in_Canada!

#1Point2Billion #CdnPoli #GlobalDev https://t.co/uL7Hi41fAZ",{'place_id': '3797791ff9c0e4c6'},6,0,11,176516949,[]
2022-07-19 12:45:30+00:00,1549374873172348928,Malaria &amp; Dengue control activities done at various locations in RC Ward. https://t.co/tAsqGwvSdg,,0,3,8,1140641768288899072,[]
2022-07-19 12:44:01+00:00,1549374500399362048,I acted as myself for the #malaria awareness short film 🎞 and I thank everyone who participated in this awareness short film 🙏😍 #realname #pranavan    https://t.co/VmBJ3PIZwP,,1,0,0,285555101,[]
2022-07-19 12:43:42+00:00,1549374420078268416,"Congratulations to @CenterForTRIP Scholar, Dr. Tuan Tran, on receiving a $90,076 grant from Oregon Health &amp; Science University to study ""Integrating human &amp; non-human primate data to understand the acquisition of pre-erythrocytic immunity in the face of previous malaria exposure"" https://t.co/XP1fMUJbiX",,2,1,6,841708349641113601,"[{'domain': {'id': '159', 'name': 'States', 'description': 'States, provinces, or prefectures, like California or Fukushima Prefecture'}, 'entity': {'id': '1010254568087670785', 'name': 'Oregon', 'description': 'Oregon'}}]"
2022-07-19 12:43:13+00:00,1549374299324178435,I’d rather be down with malaria than this catarrh. 😭😭😭,,0,0,0,452245396,[]
2022-07-19 12:42:54+00:00,1549374218726301696,"The discovery of the parasite of malaria by Laveran, and of the method by which it gains entrance to the human body, through the bite of a particular variety of mosquito, by Manson and Ross, promises much in the way of eradication of the disease in the future.",,0,0,0,1515256976787140608,[]
2022-07-19 12:40:39+00:00,1549373652633796609,"Chimamanda Ngozi Adichie's Daughter has Never Had Malaria &amp; She Believes We can Replicate this Globally
https://t.co/bzu6CpaNLA",,0,0,0,1486642599633031168,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1403029383346937858', 'name': 'Chimamanda Ngozi Adichie'}}]"
2022-07-19 12:40:38+00:00,1549373650754756609,"Chimamanda Ngozi Adichie's Daughter has Never Had Malaria &amp; She Believes We can Replicate this Globally
https://t.co/XvxYKLkP8h",,0,0,0,1350419912615976960,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1403029383346937858', 'name': 'Chimamanda Ngozi Adichie'}}]"
2022-07-19 12:40:38+00:00,1549373648816988161,"Chimamanda Ngozi Adichie's Daughter has Never Had Malaria &amp; She Believes We can Replicate this Globally
https://t.co/IIMSexk1cw",,0,0,0,1525190982223945730,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1403029383346937858', 'name': 'Chimamanda Ngozi Adichie'}}]"
2022-07-19 12:39:09+00:00,1549373275645558784,Malacia’s banter name is easily malaria,,0,1,2,3100445775,[]
2022-07-19 12:34:16+00:00,1549372048627089409,"Please pray for my brother-in-law. He’s overseas preaching and came down with malaria. He started the meds and he’s had it before when they lived there, so hoping he’ll recover quickly. He’s supposed to preach the rest of this week.",,0,3,7,781310324809031680,[]
2022-07-19 12:32:28+00:00,1549371593813639170,"Dexamethasone and Prednisolone are not weight gain pill
Gentamicin or Dexamethazone eye-drop don't cure all eye problems
High fever and malaria are not twins
Paracetamol is not a sweet,it can damage your liver when use excessively 
Fever is not the sign of Ceftriaxon deficiency🤷‍♀️",{'place_id': '00cc0d5640394308'},2,4,22,1195255306214891520,[]
2022-07-19 12:28:51+00:00,1549370681476976640,I Need just 15k to Complete and Treat Myself of Malaria typhoid I'm Down 🤢🤢🤧🤧🤧🤧🤧2268277886 Zenith Esther  God bless https://t.co/Pi1U3q1aVj,,0,0,0,1546990666428944385,[]
2022-07-19 12:27:48+00:00,1549370418607407105,Feels good to be back creating art…malaria na bastard,,0,0,1,966102650931630083,[]
2022-07-19 12:15:09+00:00,1549367236749660160,#Scientists say they have finally figured out why some people with severe #malaria end up with dangerous hypoglycemia—a condition that starves the parasite into changing tactics from virulence to transmission. https://t.co/jTPHK1U723 https://t.co/8w33otC5e3,,2,0,2,76060246,[]
2022-07-19 12:00:02+00:00,1549363432461242368,"Prof Miranda Teboh-Ewungkem and colleagues describe a Mathematical Model for Malaria that Connects Regional Temperature to Mosquito and Parasite Traits -- @Lehigh_CAS
@LehighU

https://t.co/iobsRUhYce",,0,0,2,1288990350,[]
2022-07-19 12:00:02+00:00,1549363430930321408,"Tomorrow we have the chance to hear from Professor Hemingway on her contribution in fighting malaria as part of our #ImpactSeries. She is interviewed by @CharlieCW, who is also involved in this crucial fight.
 
Join us tomorrow on https://t.co/Nx0h3zOn1m

#endmalaria https://t.co/mpFIYEWy7l",,0,0,3,44172729,[]
2022-07-19 11:51:32+00:00,1549361290291855365,"Expert urges intensified surveillance on Marburg disease, says symptoms similar to malaria, typhoid fever https://t.co/TK6ngRYMZB",,0,0,0,840830550210404352,[]
2022-07-19 11:48:07+00:00,1549360432615407617,"Chimamanda Ngozi Adichie's Daughter has Never Had Malaria &amp; She Believes We can Replicate this Globally
https://t.co/GCI05FBIBH",,0,0,0,1486642599633031168,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1403029383346937858', 'name': 'Chimamanda Ngozi Adichie'}}]"
2022-07-19 11:48:07+00:00,1549360430589542404,"Chimamanda Ngozi Adichie's Daughter has Never Had Malaria &amp; She Believes We can Replicate this Globally
https://t.co/8OyZe7Knpe",,0,0,0,1350419912615976960,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1403029383346937858', 'name': 'Chimamanda Ngozi Adichie'}}]"
2022-07-19 11:47:18+00:00,1549360225031016449,See how dem use malaria😭😭,,5,0,6,1354553080382164994,[]
2022-07-19 11:47:08+00:00,1549360184111386625,"Chimamanda Ngozi Adichie's Daughter has Never Had Malaria &amp; She Believes We can Replicate this Globally
https://t.co/mGWLfh7RNw",,0,0,0,1525190982223945730,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1403029383346937858', 'name': 'Chimamanda Ngozi Adichie'}}]"
2022-07-19 11:46:25+00:00,1549360004129607682,"👋 @JustinTrudeau @cafreeland @HarjitSajjan: The COVID pandemic has set back years of progress in the fight against HIV/AIDS, TB, &amp; malaria. With a #1Point2Billion dollar pledge, Canada can help get the world back on track and save 20 million lives. Will you #FightForWhatCounts?",,0,0,0,1516826306889068544,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-19 11:40:01+00:00,1549358393315450881,Malaria has a good recovery rate.,,0,1,1,112789534,[]
2022-07-19 11:35:06+00:00,1549357157107187712,"‘You get goosebumps from the data’: hopes rise for new malaria vaccine
The disease is a leading killer of under fives across Africa. But trials for a new vaccine suggest an end to the death toll could be in sight https://t.co/Fua6fDkljY",,0,0,0,1481897881401397256,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '903303816698671104', 'name': 'Wellness and health', 'description': 'Wellness & Health'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '918538847302041600', 'name': 'Community Health', 'description': 'Community Health'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '920768310152593408', 'name': 'Common Medication', 'description': 'Common Medication'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-19 11:34:38+00:00,1549357038861307904,"👋 @JustinTrudeau @cafreeland @HarjitSajjan: The COVID pandemic has set back years of progress in the fight against HIV/AIDS, TB, &amp; malaria. With a #1Point2Billion dollar pledge, Canada can help get the world back on track and save 20 million lives. Will you #FightForWhatCounts?",,0,0,2,462663071,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-19 11:30:05+00:00,1549355892746993666,Vast swathes of land south of Rome were boggy swamps for thousands of years until a monumental drainage programme in the 1930s turned malaria-infested marshes into prime agricultural fields. https://t.co/q4oHR8qsBO,,4,0,4,15110431,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596157181956', 'name': 'Online Site'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10047963346', 'name': 'Reuters', 'description': 'Reuters'}}]"
2022-07-19 11:26:01+00:00,1549354871920492544,This malaria boy likes to fight,,0,1,0,759007146906267648,[]
2022-07-19 11:22:17+00:00,1549353931528015878,"Malaria is a disease caused by a parasite that is spread through mosquito bites. Malaria is spread through mosquito bites but it can also be caused by blood transfusions, mother to the unborn child, and sharing needles. Prevention is better than cure. 

#Malaria #NIMSChairman https://t.co/u4inaVbDD9",,1,0,0,1470682144108257281,[]
2022-07-19 11:20:08+00:00,1549353392316858374,"Uganda to kick out Malaria by 2030: Minister of Health 
https://t.co/V02y1MQwuc",,2,0,3,3335096817,[]
2022-07-19 11:12:49+00:00,1549351549591224321,"Half time thoughts:
-Martial looks sharp. 
-Our full backs, Malaria  and Dalot are helping alot going forward. 
-Lindelof is leading our backline. 
-No  player looks fitter and more in form than Sancho. 
- Our passes have been we good. 
There is still more work to be done #MUFC",,0,0,2,1425921983208955911,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '733773978586648576', 'name': 'Anthony Martial'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '892869579474558976', 'name': 'Diogo Dalot'}}, {'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '733756536430809088', 'name': 'Soccer'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '733773978586648576', 'name': 'Anthony Martial'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '892869579474558976', 'name': 'Diogo Dalot'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '888393291682652161', 'name': 'Jadon Sancho'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226183572934657', 'name': 'Manchester United'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '888393291682652161', 'name': 'Jadon Sancho'}}]"
2022-07-19 11:11:39+00:00,1549351257038544897,"You people did not explain to me very well that this is what it takes to be a man. 
Unu akowasiroru m ife a ofuma. Chai! 
Daddy, and all the male figures in my life—una no explain am well cha cha. 
Malaria. Hunger. House Rent. A brutal morning.
#AbujaTwitterCommunity 
#Abuja",{'place_id': '01db60a906661616'},0,0,0,1496205668222648320,[]
2022-07-19 11:09:21+00:00,1549350678648307712,Malaria will surely bench Shaw,,0,2,7,1043953633631629313,[]
2022-07-19 11:07:00+00:00,1549350085879808000,"The impact of #climatechange on #health must be urgently addressed. Between 2030 and 2050, climate change is predicted to result in an extra 250 000 annual fatalities from #malnutrition, #malaria, #diarrhea, and #heatstress. 
#WeAreHey",,0,0,3,727904030,[]
2022-07-19 11:05:08+00:00,1549349616864268288,"In a momentous and long-awaited decision, the World Health Organization (WHO) has recommended the wide rollout of a malaria vaccine to protect children in Africa. That opens the way for countries to decide how to use the vaccine, the first ever... https://t.co/ZDFhHexzxk https://t.co/XSLcZRDMfI",,0,0,0,1546780429906231297,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-19 11:01:19+00:00,1549348654988795904,"Professor Peter Chiodini presents a podcast on the Guidelines for the laboratory diagnosis of malaria

https://t.co/dCkJnoht0a

#BSH #guidelines https://t.co/R7Tk1bz4YD",,4,0,6,201645895,[]
2022-07-19 11:00:36+00:00,1549348472998055936,"👋 @JustinTrudeau @cafreeland @HarjitSajjan: The COVID pandemic has set back years of progress in the fight against HIV/AIDS, TB, &amp; malaria. With a #1Point2Billion dollar pledge, Canada can help get the world back on track and save 20 million lives. Will you #FightForWhatCounts?",,0,0,2,731765379714912256,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-19 11:00:24+00:00,1549348423039590400,"Yesterday we supported local leaders to carry out a community dialogue in Kampungi Kiwanda village,Kanoni Town Council Mpigi district where we disseminated health promotion information on critical health issues such as malaria,pneumonia and diarrhea among others.

#PACEUGupdates https://t.co/VFwuanuuQV",,6,1,12,583633900,[]
2022-07-19 10:58:58+00:00,1549348065500450818,Burping while on malaria meds is the worst🤮,,0,0,0,249147868,[]
2022-07-19 10:58:30+00:00,1549347944851185664,Madagascar reports more than 500K malaria cases in first five months of 2022 https://t.co/Ra94yWVlky,,0,0,0,44389414,[]
2022-07-19 10:54:42+00:00,1549346991343165441,"#PrimaquineTablet is an antiparasitic medication that treats #malaria. It works by increasing the levels of haeme in the blood, a substance toxic to the malarial parasite. This kills the parasite and stops the infection from spreading.
#generic #manufacturer #TajPharma #tablet https://t.co/LoP9mYnxOC",,0,0,0,1344238501328429057,[]
2022-07-19 10:53:24+00:00,1549346663860428804,Nigerians are saying HIV be like malaria to SA huns,,2,0,0,2614136409,[]
2022-07-19 10:49:08+00:00,1549345589967593479,"Watin person no go see 

Which kind wedding be this now 

#MUNCRY Malaria NNPC start Ronaldo #Messi𓃵 https://t.co/1jEBu0M5M7",,40,11,177,1234205339903500293,[]
2022-07-19 10:48:09+00:00,1549345342092881923,This Malaria kid looks good lmnl,,0,1,1,1540788689038888961,[]
2022-07-19 10:40:43+00:00,1549343472288776193,"Chimamanda Ngozi Adichie's Daughter has Never Had Malaria &amp; She Believes We can Replicate this Globally
https://t.co/vKceKztqxU",,0,0,0,1486642599633031168,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1403029383346937858', 'name': 'Chimamanda Ngozi Adichie'}}]"
2022-07-19 10:40:43+00:00,1549343470569005058,"Chimamanda Ngozi Adichie's Daughter has Never Had Malaria &amp; She Believes We can Replicate this Globally
https://t.co/TlBogaXu6y",,0,0,0,1350419912615976960,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1403029383346937858', 'name': 'Chimamanda Ngozi Adichie'}}]"
2022-07-19 10:40:42+00:00,1549343464885714946,"Chimamanda Ngozi Adichie's Daughter has Never Had Malaria &amp; She Believes We can Replicate this Globally
https://t.co/fbCgNxkaQn",,0,0,0,1525190982223945730,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1403029383346937858', 'name': 'Chimamanda Ngozi Adichie'}}]"
2022-07-19 10:37:32+00:00,1549342669503070208,Malaria dey wear #12,,0,0,1,1354553080382164994,[]
2022-07-19 10:33:15+00:00,1549341590979837952,How is malaria a good thing? https://t.co/wDJiy7QPi2,,0,0,3,1080796957591982080,[]
2022-07-19 10:32:14+00:00,1549341337912311810,Malaria is not fooling me this is horrendous,,0,0,1,1362184426260754435,[]
2022-07-19 10:31:50+00:00,1549341236439441410,See as den cut Malaria 😂😂😂😂,,0,1,0,232520907,[]
2022-07-19 10:31:32+00:00,1549341160908369921,Epidemiological and clinical characteristics of imported #malaria in Bulgaria: A retrospective study of а 21-year period https://t.co/vwx5P6pV3a PubMed,,2,0,0,959847892256284672,[]
2022-07-19 10:31:14+00:00,1549341082344951813,Tyrell malaria doesn’t possess the goods,,0,0,0,1151168087305179136,[]
2022-07-19 10:29:34+00:00,1549340663992418304,"Everytime I try typing the word Malaria, the keyboard brings Malaya😂",,1,1,8,1287889973857988610,[]
