Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-10-12 13:57:06+00:00,1580195862499577856,Ashton the Quiet died from malaria in 1310.,,0,0,0,4893877534,[]
2022-10-12 13:55:12+00:00,1580195382650294272,"#Flood-hit #Pakistan to purchase over 6 million mosquito nets from #India to contain rising cases of #malaria: Report 

https://t.co/EPOPxkt2kG",,0,0,1,90466734,[]
2022-10-12 13:52:51+00:00,1580194791354400769,"Malaria is a disease which effects the___________.
A. Heart
B. Lungs
C. Spleen
D. Kidneys&lt;!--more--&gt;

- https://t.co/aKgIdLqRYo
--------------------",,0,0,0,1258905310699425792,[]
2022-10-12 13:46:26+00:00,1580193175154851841,The second wave of disease outbreak like malaria in Pakistan after the catastrophic floods has led the World Health Organization (WHO) to declare Pakistan floods as Grade 3 Emergency. https://t.co/1tSxVBq1jS,,0,1,1,1538180071869095937,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-10-12 13:45:09+00:00,1580192855515021313,"Clinical trials come in all shapes, sizes, and designs. This particularly unique trial has surprising methods for testing a new malaria vaccine. Read about it through @NPRHealth: https://t.co/xQeBQZARFp",,0,0,1,4902185775,"[{'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557697038183149573', 'name': 'Medical & Health Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to medical equipment, pharmacy supplies, vaccines, pharmaceuticals, hospitals'}}, {'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557697121477832705', 'name': 'Publisher & News Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to  marketing and advertiser agencies, publishers of magazines, newspapers, blogs, books'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1065655657548832768', 'name': 'NPR', 'description': 'NPR'}}, {'domain': {'id': '69', 'name': 'News Vertical', 'description': 'News Categories like Entertainment or Technology'}, 'entity': {'id': '1003939287300071425', 'name': 'Health news', 'description': 'Health News'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1003939287300071425', 'name': 'Health news', 'description': 'Health News'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1065655657548832768', 'name': 'NPR', 'description': 'NPR'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1196447117297905665', 'name': 'News outlets'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-10-12 13:44:06+00:00,1580192587591606272,"MARCAD participated in a 3-day Workshop on Mathematical Modeling in #Malaria and #NTDs organised by  WAMCAD consortium. The meeting was hosted by Prof Jean Louis Ndiaye. The event was attended by West African  and Northern partners research institutions.
https://t.co/VkcyqbML1y https://t.co/x9VRYuqv6e",,3,0,5,823924923785740289,[]
2022-10-12 13:43:19+00:00,1580192391365283841,"Pakistan may see 2.7 million Pakistan mqy see 2.7 million malaria cases in 32 districts by January 2023

5.74 million are in phases 3 &amp; 4 of malnutrition (phase 5 is famine)

#FloodsInPakistan2022 #FloodsInPakistan #UN #floodsinbalochistan",,0,0,0,15490646,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1286664537060433920', 'name': '75th Session of the UN General Assembly'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit - Government/Education'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10044311823', 'name': 'United Nations', 'description': 'Global conversation about the United Nations and all related efforts.'}}, {'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '10044311823', 'name': 'United Nations', 'description': 'Global conversation about the United Nations and all related efforts.'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '10044311823', 'name': 'United Nations', 'description': 'Global conversation about the United Nations and all related efforts.'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1068583660914266113', 'name': 'Government institutions', 'description': 'Political Body'}}]"
2022-10-12 13:43:04+00:00,1580192329721597952,"Silence all around!!
Malaria free me na",,0,1,1,2628063251,[]
2022-10-12 13:41:15+00:00,1580191870810214400,President Museveni urged locals to test and treat Malaria as part of the measures to avert the spread of the disease. “Malaria is a disease of poverty and a cause of poverty. It has severely affected the annual economic growth of Uganda https://t.co/KOPdyXfLJU,,0,0,0,1570809492815712262,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '907660997090934784', 'name': 'Yoweri Museveni', 'description': 'Ugandan President Yoweri Museveni'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '907660997090934784', 'name': 'Yoweri Museveni', 'description': 'Ugandan President Yoweri Museveni'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '907660997090934784', 'name': 'Yoweri Museveni', 'description': 'Ugandan President Yoweri Museveni'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}]"
2022-10-12 13:40:08+00:00,1580191590899126272,Been battling malaria and typhoid shii put me down for 3 days straight .,,0,1,0,1301911774833324034,[]
2022-10-12 13:39:06+00:00,1580191332253200384,The first malaria vaccine is here. Let’s meet the moment https://t.co/5ZH86DHaH8 via @statnews,,3,0,11,729704556,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-10-12 13:39:05+00:00,1580191326662164481,Pakistan may see 2.7 million malaria cases in 32 districts by January 2023,,1,0,10,64744912,[]
2022-10-12 13:36:48+00:00,1580190751899938816,"Fantastic World Vaccine Congress 2022 so far &amp; getting ready for my session 
From Measles to Malaria- Case for Building Delivery into Development for Vaccines &amp; Drugs

W Paul Rutter, @vaccinenation @ApiJectCorp @ApijectI #wvceu https://t.co/0mCuMfyzbT",,1,1,3,379052142,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '903303816698671104', 'name': 'Wellness and health', 'description': 'Wellness & Health'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '918538847302041600', 'name': 'Community Health', 'description': 'Community Health'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '920768310152593408', 'name': 'Common Medication', 'description': 'Common Medication'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-10-12 13:34:05+00:00,1580190066588012544,Malaria is really a disease of inadequate housing. So much of what we do in research is just spinning our wheels while people continue to live without window screens. https://t.co/v8Ym8UuS7Y,,0,0,5,3322990754,[]
2022-10-12 13:33:23+00:00,1580189890406322177,"1.5 million lives are #OnTheLine when the UK makes a pledge to the @GlobalFund to fight #AIDS, #TB and #Malaria.

Joining allies with a bold pledge will also strengthen pandemic preparedness for future crises.
@TrussLiz, @JamesCleverly, @ZacGoldsmith, @vickyford &amp; @KwasiKwarteng https://t.co/5xqQ03ol0u",,2,0,7,1060428997400711168,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1070735153561972737', 'name': 'Zac Goldsmith', 'description': 'British independent politician and journalist'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1070735214702252032', 'name': 'Vicky Ford', 'description': 'British politician'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1573259797574533120', 'name': 'Kwasi Kwarteng'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1070735153561972737', 'name': 'Zac Goldsmith', 'description': 'British independent politician and journalist'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1070735214702252032', 'name': 'Vicky Ford', 'description': 'British politician'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1573259797574533120', 'name': 'Kwasi Kwarteng'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070735153561972737', 'name': 'Zac Goldsmith', 'description': 'British independent politician and journalist'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070735214702252032', 'name': 'Vicky Ford', 'description': 'British politician'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1516797906547712007', 'name': 'United Kingdom politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1518658178157735937', 'name': 'United Kingdom political figures'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1573259797574533120', 'name': 'Kwasi Kwarteng'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '857212714300489729', 'name': 'Liz Truss', 'description': 'Liz Truss'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '857212714300489729', 'name': 'Liz Truss', 'description': 'Liz Truss'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '857212714300489729', 'name': 'Liz Truss', 'description': 'Liz Truss'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}]"
2022-10-12 13:32:01+00:00,1580189550395396096,"""This generation has youth, has social media, has energetic people, it's the time for us to intensify our efforts &amp; ensure we can achieve zero malaria in this generation.""- Dr Jibola explains why he is determined to end the burden of this deadly disease👇https://t.co/x035RHJnnp https://t.co/M4AuSv9LxL",,7,0,15,1225796293102051329,[]
2022-10-12 13:30:24+00:00,1580189141140066304,"Did you know?

Cases of malaria in India

2014: 11 lakh

2021: 1.6 lakh

Credit goes to Swacch Bharat Abhiyaan..
#ModiHaiTohMumkinHai",,0,0,1,1405651435761582090,[]
2022-10-12 13:30:23+00:00,1580189138413682689,"Unlocking the mystery of how mosquitoes smell humans - News https://t.co/W8io3FWDeY 

#Mosquitoes #Malaria #Vector",,0,0,0,1055548392452042752,[]
2022-10-12 13:28:24+00:00,1580188639111307264,"Flood-hit Pakistan to purchase 6 million mosquito nets from India to curb spread of malaria
via Deccan Herald https://t.co/qgPhPxUiBD",,0,0,0,1506237562016436230,[]
2022-10-12 13:27:19+00:00,1580188364254257154,Prof Moses Kamya from Uganda showing declining malaria parasitemia associated with increasing percentage of improved/modern houses in the community in LLINUP2 study at #rstmh2022 @RSTMH 🏠🏠🏠 https://t.co/cpYRt5Rpn1,,4,1,14,1567067942,[]
2022-10-12 13:21:29+00:00,1580186898919981056,"This is a scientific article about malaria, how did this title get approved😭😭 https://t.co/Qvwf7JR411",,0,2,6,1415660648353128459,[]
2022-10-12 13:20:54+00:00,1580186751053676545,"Did you know?

Cases of malaria in India

2014: 11 lakh

2021: 1.6 lakh

Credit goes to Swacch Bharat Abhiyaan",,0,0,3,1113946270303969280,[]
2022-10-12 13:18:03+00:00,1580186032246755328,"Vector Link, a non-governmental organisation that deals in malaria control on Monday launched the 2022 Indoor Residual Spraying (IRS) Campaign in Nkhotakota in a quest to eradicate malaria in the district.
@USAID @USAIDMalawi @CDCMalawi @CDCgov 
https://t.co/k17Z661VGJ",,0,0,0,3375902135,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit - Government/Education'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10046650628', 'name': 'USAID'}}]"
2022-10-12 13:14:27+00:00,1580185128617521152,"U re a good person cos I would have dragged her whole family, the audacity to be a creative and be trying to publicly give your opinion on an album  but don’t expect a reply to said opinion ? Must be ment n malaria ! ……. FINISH HER ! https://t.co/6BImgJnzvn",,1,0,7,1554510862567759872,[]
2022-10-12 13:12:23+00:00,1580184608255066113,"Attending @WHO Malaria Policy Advisory Group. Excellent presentations on urban malaria, HRP2 deletion, A. Stephensi. It’s leaving me wondering if we are fighting an uphill battle against evolution.",,0,0,0,19993812,[]
2022-10-12 13:09:20+00:00,1580183841271996416,"The impact of the flood disaster on the health of affected people will be disastrous. 

Water borne viral diseases, yellow fever, cholera, hepatitis, malaria, throat infections, measles etc.

Nigerians, please send help to those in flooded areas. They need you.
#NigeriaFloods",,241,6,520,991043283534139392,[]
2022-10-12 13:09:08+00:00,1580183791040987137,"#WHO will take #mosquitonets #HydroxyChloroquine from #India 🇮🇳and give it toPakistan
how the #vaccine was given
WHO warned of2.7million #malaria cases in32 districts in flood-hit Pakistan by January2023
More than1,700people were killed,33million displaced
https://t.co/NSxAcXRAyt",,1,0,0,1427508459671474182,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-10-12 13:08:27+00:00,1580183617015119872,"Starting this afternoon’s sessions, we have Professor Moses R Kamya who will be delivering a talk on the challenges of malaria control in Uganda #RSTMH2022 https://t.co/GyMfhSORBB",,5,0,8,601888277,[]
2022-10-12 13:00:41+00:00,1580181665212944385,"Heard that some people would like to live in Tsarist Russia.
Malaria means 疟疾 in China. https://t.co/vV3rw5xc4B",,0,0,1,1152416321805512704,[]
2022-10-12 12:57:50+00:00,1580180946594037760,"Welcome to my country Nigeria, where mosquitoes spread malaria, we dont have sewage we use gutter, our religion keep misleading further. 
I pray for my country oh lord,
Bring your peace to our abode. #MDquotes #Weneedchange #Obidatti23",,0,0,0,1563655587770109964,[]
2022-10-12 12:55:34+00:00,1580180377557008385,"Try treat malaria school go soon open
#assustrikeupdate #PeterObiForPresident2023 #ASSUstrike https://t.co/8aZRe39EYt",,0,0,1,1057237040,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1515470636843343877', 'name': 'Peter Obi'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1515470636843343877', 'name': 'Peter Obi'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1515470636843343877', 'name': 'Peter Obi'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1518657936511279104', 'name': 'Nigeria political figures'}}]"
2022-10-12 12:54:49+00:00,1580180187140231170,"Did you know?

Cases of malaria in India

2014: 11 lakh

2021: 1.6 lakh

Credit goes to Swacch Bharat Abhiyaan",,0,0,0,1383731309449662464,[]
2022-10-12 12:52:21+00:00,1580179564197576706,Malaria leave me tf alone,,0,0,0,1141417496563638273,[]
2022-10-12 12:50:57+00:00,1580179212865982464,Losing amphibians may be tied to spikes in human malaria cases https://t.co/04yJLY3YFV,,0,0,0,938804685510709248,[]
2022-10-12 12:44:48+00:00,1580177666657112064,"climate change, has led to higher levels of dengue fever, malaria, HIV and sexually transmitted diseases, especially in women Older women are also at risk during natural disasters and times of crisis because they are more vulnerable to climate-induced health risks such as disease",,0,0,0,1277585012,"[{'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1265415402915393537', 'name': 'Climate change'}}]"
2022-10-12 12:41:12+00:00,1580176760833916928,"Did you know: Warming of 2-3°C is estimated to increase the number of people at risk of malaria by up to 5 percent globally, or more than 150 million people.. This will cause daily disasters. To combat this, plant a tree or else the world will end",,0,0,0,1448411009518116868,[]
2022-10-12 12:37:22+00:00,1580175796630474752,First step for zero Malaria https://t.co/UOkNR9bBfy,{'place_id': '01ded2e53f4eedb1'},0,0,0,212114053,[]
2022-10-12 12:37:02+00:00,1580175712061120514,"Malaria has gripped flood-affected areas of Balochistan as the province reported at least 54,489 malaria cases in the last 23 days.
#SwatRejectsMilitancy #سوات_امن_مانگ_رہا_ہے #NZTriSeries #T20WC2022 https://t.co/QdwHE9CgUU",,0,0,1,1554091530503192576,"[{'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '1437802949418229761', 'name': ""ICC Men's T20 World Cup""}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1437802949418229761', 'name': ""ICC Men's T20 World Cup""}}, {'domain': {'id': '40', 'name': 'Sports Series', 'description': 'A grouping of sports events or series, for example 2014 pre-season, a tournament, or round'}, 'entity': {'id': '1437802949418229761', 'name': ""ICC Men's T20 World Cup""}}, {'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557697289971322880', 'name': 'Sports & Fitness Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to sports nutrition, athletic apparel, sports apps, fitness venues'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847900493514891265', 'name': 'Sports', 'description': 'Sports'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '897814293395103744', 'name': 'Cricket'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1437802949418229761', 'name': ""ICC Men's T20 World Cup""}}]"
2022-10-12 12:36:58+00:00,1580175694318878720,"Malaria severe complications and its treatment
#ApologizeTojhope #ComingOutDay #JacksonWangWorldTour #FaisalTown #LEECHAEYEON #penuriecarburant #SouravGanguly #UkraineRussianWar 

https://t.co/qeZ2tjWCTe",,0,0,0,1562719990528487425,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1138143706710568960', 'name': 'Lee Chaeyeon'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1478798194855190531', 'name': 'Sourav Ganguly'}}, {'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557696802391859201', 'name': 'Entertainment & Leisure Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to movies, music, television, franchises, venues, theme parks, toys, tourism, hotels'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1138143706710568960', 'name': 'Lee Chaeyeon'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '888105153038958593', 'name': 'K-pop', 'description': 'K-Pop'}}, {'domain': {'id': '92', 'name': 'Sports Personality', 'description': ""A Sports Personality like 'Skip Bayless'""}, 'entity': {'id': '1478798194855190531', 'name': 'Sourav Ganguly'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1484601166080081920', 'name': 'Russo-Ukrainian conflict'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847524658970636288', 'name': 'Music', 'description': 'Music and radio'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '888105153038958593', 'name': 'K-pop', 'description': 'K-Pop'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1138143706710568960', 'name': 'Lee Chaeyeon'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1478798194855190531', 'name': 'Sourav Ganguly'}}]"
2022-10-12 12:32:41+00:00,1580174618727366656,"Did you know this? A team of researchers this month have discovered a link between climate change and pathogenic human diseases.

Diseases caused by pathogens - like dengue, hepatitis, pneumonia, malaria, Zika and more - can be aggravated by climatic hazards. https://t.co/vUtIvJFpCj",,0,1,5,1335871583118888960,"[{'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1265415402915393537', 'name': 'Climate change'}}]"
2022-10-12 12:29:39+00:00,1580173852427943938,"No be you talk say you go soon hot? Why you come dey complain say you get malaria, no be God Did be that??",,0,0,1,1459267991011565573,[]
2022-10-12 12:28:06+00:00,1580173463095910405,KFC dunked wings will defo heal this Malaria,,0,0,0,964687136,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596161376261', 'name': 'Dining'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974597017083904', 'name': 'QSR - Dining'}}, {'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557696888568045569', 'name': 'Food & Beverage Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent and related to foods & beverages such as snacks, soft drinks, beers.'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026414829', 'name': 'KFC'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '10026414829', 'name': 'KFC'}}, {'domain': {'id': '152', 'name': 'Food', 'description': 'Topics about food, like Donuts or Brunch'}, 'entity': {'id': '847865239886417922', 'name': 'Fast food Restaurants', 'description': 'Fast food'}}]"
