Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-06-21 14:20:17+00:00,1539251868387491849,https://t.co/35H4kMyJAF Published last year December. #WorldSickleCellDay @SickleCellNg @SickleCellUK @SMHAdvocacy @mediaviewsng  @Bukolaafeni,,1,0,1,899771475116388352,[]
2022-06-21 14:15:59+00:00,1539250784575053829,"Is Ewedu soup?
Una go dey call wetin dey like malaria medical soup. https://t.co/eCkxkMYPgw",,0,1,1,3236094041,[]
2022-06-21 14:15:27+00:00,1539250651045191682,"Since cases of malaria and Typhoid is very common in Nigeria as research hv that in NG, we have 51million cases of malaria and 207thousand deaths, dear Federal govt, don't you think malaria drugs should be given to the citizens free?@MBuhari @NCDCgov @PeterObi @Naija_PR @WHO plss",,0,0,0,1539244465633775617,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1515470636843343877', 'name': 'Peter Obi'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1515470636843343877', 'name': 'Peter Obi'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1533571555619266566', 'name': 'Naija PR'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '907355784366850053', 'name': 'Muhammadu Buhari', 'description': 'President of Nigeria Muhammadu Buhari'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '907355784366850053', 'name': 'Muhammadu Buhari', 'description': 'President of Nigeria Muhammadu Buhari'}}]"
2022-06-21 14:15:05+00:00,1539250555998154754,"👋 @JustinTrudeau @cafreeland @HarjitSajjan: The COVID pandemic has set back years of progress in the fight against HIV/AIDS, TB, &amp; malaria. With a #1Point2Billion dollar pledge, Canada can help get the world back on track and save 20 million lives. Will you #FightForWhatCounts?",,0,0,1,2284498079,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-06-21 14:12:59+00:00,1539250030950895625,"The malaria cases are on exponential increase in Northern Uganda.
Out of 10 tests done,  8 turned out positive for malaria

Take malaria preventive measures serious",,0,0,0,1538126277609238528,[]
2022-06-21 14:09:51+00:00,1539249241079554048,Two days left until The #KigaliSummit for Malaria &amp; NTDs on 23 June. By coming together we can call for investment to save millions of lives. Register + watch live 👉 https://t.co/emfovtDZPB #100percentcommitted,,1,0,0,516887333,[]
2022-06-21 14:09:10+00:00,1539249068010098690,"👋 @JustinTrudeau @cafreeland @HarjitSajjan: The COVID pandemic has set back years of progress in the fight against HIV/AIDS, TB, &amp; malaria. With a #1Point2Billion dollar pledge, Canada can help get the world back on track and save 20 million lives. Will you #FightForWhatCounts?",,0,0,1,897524031699734528,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-06-21 14:07:55+00:00,1539248752413839361,"Do you know that pollution affects as many people as HIV or malaria and has serious effects on older adults, children, and all living plants and animals? Since solar power produces no pollution, it is good for your health.",,0,0,0,1430152835904253957,[]
2022-06-21 14:06:53+00:00,1539248493633626123,Global Malaria Diagnostics Market To Be Driven By Rising Incidences Of Malaria Among Children In The Forecast Period Of 2021-2026 https://t.co/91eBI68yMI,,0,0,0,1530997504661143554,[]
2022-06-21 14:03:01+00:00,1539247522962620419,"For more than 15 years, RTI has supported health ministries in delivering successful, cost-effective, and sustainable efforts to end NTDs – including more than 2.1 billion treatments to #beatNTDs. We are #100PERCENTCOMMITTED #KIGALISUMMIT  https://t.co/YKWR5Ns3zc https://t.co/DlxZaaiPss",,12,0,15,831281748,[]
2022-06-21 14:00:42+00:00,1539246939245527041,"🦟 Curious about the type of #malaria projects being funded?

Head over to #MESATrack 🌐 and filter your search by funding sources.

https://t.co/arDrdZ5vPK https://t.co/CVvI6m3MPK",,1,0,3,846104587,[]
2022-06-21 14:00:02+00:00,1539246769523023873,"👋 @JustinTrudeau @cafreeland @HarjitSajjan: The COVID pandemic has set back years of progress in the fight against HIV/AIDS, TB, &amp; malaria. With a #1Point2Billion dollar pledge, Canada can help get the world back on track and save 20 million lives. Will you #FightForWhatCounts?",,0,0,1,4372427115,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-06-21 13:55:22+00:00,1539245596262944768,"Ahead of Kigali Summit, @RTI_Intl commits to continuing the fight against #NTDs and #Malaria  https://t.co/yKAXUU4Lkj",,0,0,4,166504355,[]
2022-06-21 13:54:17+00:00,1539245325176774656,"Thank you @AryaCanada for showing leadership in this #FightForWhatCounts. Canada must do its fair share to help the @GlobalFund end AIDS, TB, and malaria everywhere. #1Point2Billion https://t.co/QkZBVb8AS4",,3,0,11,55073144,[]
2022-06-21 13:53:54+00:00,1539245225138323459,Remy is still in the hospital very sick with malaria and the Marie Wright Children's Foundation is needing at least $1000 for hospital bills before he will be allowed to leave. Please help! YOU CAN HELP! Go to: https://t.co/BduD8wEPdW or: https://t.co/lwrnpBFxQx #malaria #pray https://t.co/qnI2lR8hYm,,0,0,0,1506305847051304965,[]
2022-06-21 13:53:00+00:00,1539245000172752897,Remy is still in the hospital very sick with malaria and the Marie Wright Children's Foundation is needing at least $1000 for hospital bills before he will be allowed to leave. Please help! YOU CAN HELP! Go to: https://t.co/gvKHAvxHxy or: https://t.co/i48pxCNFrj #malaria #pray https://t.co/jX3fTUhpKB,,0,0,0,1464292478522372096,[]
2022-06-21 13:51:18+00:00,1539244570608910340,"Despite progress, malaria and NTDs still thrive--half the world continues to suffer from preventable and treatable diseases. In 2 days' time, at the #KigaliSummit, world leaders will reaffirm commitments to #UnlockthePotential and save millions of lives. https://t.co/ZIVGUPiwNj",,3,0,6,3305982290,[]
2022-06-21 13:51:04+00:00,1539244511846596610,"""Zodiac signs mean nothing. One day
your parents had sex and you were
born. The stars and the moon didn't
align. You are rude, temperamental or
difficult not because you are a
libra,Gemini Cancer or malaria. Its
because you are an idiot who lacks
home training &amp; refused to learn""",,0,0,0,1538867648351584263,"[{'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '1068226612380889088', 'name': 'Horoscope', 'description': 'Horoscope'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1102600979491381248', 'name': 'Astrology', 'description': 'Astrology'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1138860889631629312', 'name': 'Gemini', 'description': 'Gemini'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1138864492526297093', 'name': 'Cancer', 'description': 'Cancer'}}, {'domain': {'id': '162', 'name': 'Exercise & fitness', 'description': 'for types of exercises& fitness and moves, e.g., yoga, crunches, squats '}, 'entity': {'id': '917493759486566400', 'name': 'Weight training', 'description': 'Weight Training'}}]"
2022-06-21 13:50:05+00:00,1539244267809427456,"My mum thinks I’m falling ill(malaria) because I’ve been dull for days but I know what’s really wrong 
😔",{'place_id': '00817d75276a95cf'},0,0,0,1083412788201119744,[]
2022-06-21 13:50:00+00:00,1539244244266651648,"The major hurdle in #malaria eradication is the extremely weak surveillance of active &amp; passive cases. According to the World Malaria Report 2018, India’s surveillance system was able to capture only about 8% of the actual burden.

By R. Ramachandran.

https://t.co/5XvA3TNTXK https://t.co/LlkqxSE59o",,1,0,0,53000919,[]
2022-06-21 13:44:58+00:00,1539242979252224010,Has to be malaria sha cos whaaaaaat https://t.co/E9pkJ5HcaZ,,1,0,0,332905093,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '806592879661445120', 'name': 'Beyoncé', 'description': 'Beyonce'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '806592879661445120', 'name': 'Beyoncé', 'description': 'Beyonce'}}]"
2022-06-21 13:43:26+00:00,1539242592134742020,"Control of smallpox admittedly is relatively easy as compared to other communicable diseases. There is no human carrier stage as is the case of diphtheria &amp; typhoid,nor any animal carriers as in rabies &amp; no insect vector as in malaria. #smallPox #Eradicated https://t.co/XBqrmXIYfL",,0,0,0,912270442374639617,[]
2022-06-21 13:43:11+00:00,1539242530860064769,"👋 @JustinTrudeau @cafreeland @HarjitSajjan: The COVID pandemic has set back years of progress in the fight against HIV/AIDS, TB, &amp; malaria. With a #1Point2Billion dollar pledge, Canada can help get the world back on track and save 20 million lives. Will you #FightForWhatCounts?",,0,0,1,195753970,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-06-21 13:42:27+00:00,1539242344561709058,"Innovations in prevention, diagnosis and treatment will be vital to ending #malaria and #NTDs 🔬 That’s why, at the #KigaliSummit, we're calling on leaders to sustain and increase investments in research &amp; development for innovation that can #UnlockThePotential. https://t.co/vJplkOTloV",,0,0,1,4898778447,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1412579054855671809', 'name': 'Google Innovation'}}]"
2022-06-21 13:39:11+00:00,1539241521865703431,"I woke up with this line stuck in my head: “I didn’t know that letters to myself would feel more like letters from malaria, but…” It’s free to a good home. Someone please take it and tell me what the heck it means",,0,0,0,1485799093871992832,[]
2022-06-21 13:38:01+00:00,1539241229493456898,"For every £100m short of the @GlobalFund’s replenishment target, £50m will be left on the table in matched funding from the U.S. We’ve made so much progress against #AIDS, #TB and #Malaria: we say to @FCDOGovUK and #MeetTheTarget https://t.co/BWtbAXwWdU",,7,0,16,948592365001986048,[]
2022-06-21 13:31:40+00:00,1539239633409695745,President Kenyatta: We need #vaccines and investment to tip the scales against malaria - https://t.co/Jpp7KsKs2z via @FT,,0,0,1,284874176,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '898041131346214913', 'name': 'Uhuru Kenyatta', 'description': 'President of Kenya Uhuru Kenyatta'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '898041131346214913', 'name': 'Uhuru Kenyatta', 'description': 'President of Kenya Uhuru Kenyatta'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10029267663', 'name': 'Financial Times'}}]"
2022-06-21 13:31:31+00:00,1539239592058134528,"Today, we had a great visit to the @ICR_London. PhD student #Abel_CruzCamacho from @RegevW lab (@WeizmannScience 🇮🇱) gave a fantastic talk about #immune stimulation post-#malaria infection and #exososomes. https://t.co/VRymfATrcT",,1,0,11,1289160614179483651,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '847546154439000064', 'name': 'Education', 'description': 'Education through the lens of those passionate about resources and news. This topic excludes Education policy and reform.'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '852247095461371904', 'name': 'Graduate school', 'description': 'Graduate school'}}]"
2022-06-21 13:30:06+00:00,1539239238197182467,"World leaders, philanthropists, scientific experts, global influencers and community champions are coming together at the #KigaliSummit on 23 June to double down on commitments to end #malaria and #NTDs✊ – diseases that cause untold suffering and misery to billions of people 🌍 https://t.co/RjXNEMLCeg",,5,0,13,87213772,[]
2022-06-21 13:29:45+00:00,1539239148082577408,Global Malaria Diagnostics Market To Be Driven By Rising Incidences Of Malaria Among Children In The Forecast Period Of 2021-2026 https://t.co/SyOMzWkSEP,,0,0,0,1535357031925829635,[]
2022-06-21 13:28:37+00:00,1539238863364886529,"👋 @JustinTrudeau @cafreeland @HarjitSajjan: The COVID pandemic has set back years of progress in the fight against HIV/AIDS, TB, &amp; malaria. With a #1Point2Billion dollar pledge, Canada can help get the world back on track and save 20 million lives. Will you #FightForWhatCounts?",,0,0,1,1156721823981035520,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-06-21 13:26:37+00:00,1539238361432739840,"Just released episode 7 of the #Healthcare #India #Podcast about Digital Disease Surveillance pilot working with IET, CHRI, and Siemens Healthineers. The pilot looks at 3 critical disease conditions, Dengue, Malaria, and Chikungunya. 
https://t.co/ZvuGqRlK0o https://t.co/mTNvxxWdrK",,2,0,5,22928647,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1442901475244449793', 'name': 'International Podcasts Day'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597226799105', 'name': 'B2B'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597172203520', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026461380', 'name': 'Siemens'}}]"
2022-06-21 13:24:21+00:00,1539237791284043777,"As the amount of rainfall begin to increase in the region, the number of cases of malaria is rising as well. At Lacor HCIII Amuru today, results for the first 12 tests conducted this morning came out 11/12 for positive cases. Expectant mothers get free mosquito nets from us. https://t.co/RC7KhjdyHr",,21,7,82,1227829539117654016,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-21 13:20:19+00:00,1539236775989850112,"👋 @JustinTrudeau @cafreeland @HarjitSajjan: The COVID pandemic has set back years of progress in the fight against HIV/AIDS, TB, &amp; malaria. With a #1Point2Billion dollar pledge, Canada can help get the world back on track and save 20 million lives. Will you #FightForWhatCounts?",,0,0,1,3374933259,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-06-21 13:17:44+00:00,1539236123385466880,It's malaria. https://t.co/NMMp3cGWyY,,0,1,0,230928976,[]
2022-06-21 13:12:00+00:00,1539234681236750336,"⏰Apply for a Travel Scholarship by 17:00 BST, 24 June 2022 

These enable those who would otherwise not be able to attend the RSTMH Annual Meeting to do so. 

Travel Scholarships are up to £2,000 and members and Fellows are prioritised. 

https://t.co/UmexlcqiLZ https://t.co/SZZLLKglE9",,9,0,27,601888277,[]
2022-06-21 13:10:50+00:00,1539234387312902145,"Stop killing mosquitoes without checking if it’s male or female, IT’S WRONG .Male mosquitoes do not bite so cannot transmit malaria or other diseases  .    ALWAYS CHECK BEFORE YOU KILL🤡 🤡 🤡 https://t.co/IpLWYY8hur",,2,2,6,2967899297,[]
2022-06-21 13:10:31+00:00,1539234310041096193,A lot of interesting sessions on research done by @MSF @Epicentre_MSF especially those on malaria. https://t.co/AHihIUZXm1,,0,0,3,114968487,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-21 13:10:07+00:00,1539234208320737281,Just finished treating Malaria ++. I'll tell my story someday🤧,,0,1,1,1165765066605649921,[]
2022-06-21 13:08:13+00:00,1539233728844640257,Starting in 30 mins at the #DHIS2 conference: What we've learned about mobile #data collection to advance  Malaria Vector Control (🌐 ENG- FR) (Aud 4) at The DHIS2 Annual Conference https://t.co/6prMHx7lsK  @sched @PMIgov,,0,0,2,957650328580698112,[]
2022-06-21 13:03:39+00:00,1539232582155616257,"👋 @JustinTrudeau @cafreeland @HarjitSajjan: The COVID pandemic has set back years of progress in the fight against HIV/AIDS, TB, &amp; malaria. With a #1Point2Billion dollar pledge, Canada can help get the world back on track and save 20 million lives. Will you #FightForWhatCounts?",,0,0,1,120911760,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-06-21 13:01:36+00:00,1539232065010417664,"The ""silent pandemic"" of antimicrobial resistance is increasing according to @AtMIndex, now killing more people than malaria and HIV combined. 

💊 Drugmakers must step up to make antibiotics and antifungals more widely available in LMICs! https://t.co/7sSEF12Anu",,1,0,1,43409437,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-21 13:00:24+00:00,1539231764853530624,"Thanks to @TheGlobalFund in 2020, 22M people got lifesaving treatment for #HIV, nearly 5M were treated for #TB, &amp; almost 200M anti-malaria mosquito nets went to people in need. We urge #Commonwealth leaders like @MBuhari and @KagutaMuseveni at @CHOGM2022 to #FundTheFund! https://t.co/fTnyOptwqL",,10,0,8,16879321,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '907355784366850053', 'name': 'Muhammadu Buhari', 'description': 'President of Nigeria Muhammadu Buhari'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '907660997090934784', 'name': 'Yoweri Museveni', 'description': 'Ugandan President Yoweri Museveni'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '907355784366850053', 'name': 'Muhammadu Buhari', 'description': 'President of Nigeria Muhammadu Buhari'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '907660997090934784', 'name': 'Yoweri Museveni', 'description': 'Ugandan President Yoweri Museveni'}}]"
2022-06-21 13:00:23+00:00,1539231759732289539,"The #KigaliSummit for Malaria &amp; NTDs on 23 June is coming at a pivotal time for leaders to #UnlockThePotential to end these diseases that affect billions. 

By coming together we can call for investment to save millions of lives. 

Register + watch live 👉 https://t.co/Ae3zcFN3Db https://t.co/0ueXOfus0Q",,6,0,13,1498465374,[]
2022-06-21 13:00:17+00:00,1539231734205661184,"Malaria kills district health official

Details:

https://t.co/jIzDjEqTjR

@MinofHealthUG #UgandaNews  @JaneRuth_Aceng @DianaAtwine @ainbyoo #Malaria @WHOUganda https://t.co/r1cpz8XYl1",,1,0,0,1306588353031151616,[]
