Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-07-26 17:11:01+00:00,1551978408309047296,Malaria and catarrh fell in love with me😭😭😭. God abeg 🤲.,,0,3,1,3386177537,[]
2022-07-26 17:10:58+00:00,1551978396015550464,"Regarding upcoming travel next month: HepA, Diptheria, Malaria, Pertussis, Tetanus, Typhoid, Polio, &amp; Yellow Fever shots/prescriptions. In 1 day. :p https://t.co/8akQUa8h85",,5,11,36,1056552596,[]
2022-07-26 17:10:41+00:00,1551978323512893442,"Visiting Fellow Mallory Cox, a PhD student from Yale, using the IRM's MPMS-3 to understand the low-temperature magnetic properties of Hemozoin, a bio-marker for Malaria. @UMNEarthScience @UMNCSE @Yale_Anthro #NSFfunded https://t.co/08gL7Beyot",,2,0,8,1512093323506421764,"[{'domain': {'id': '157', 'name': 'Colleges & Universities', 'description': 'Colleges & universities around the world'}, 'entity': {'id': '1291098343733485568', 'name': 'Yale University'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '847546154439000064', 'name': 'Education', 'description': 'Education through the lens of those passionate about resources and news. This topic excludes Education policy and reform.'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '852247095461371904', 'name': 'Graduate school', 'description': 'Graduate school'}}]"
2022-07-26 17:09:42+00:00,1551978076195667970,"I’ve just added my name to help end HIV/AIDS, malaria &amp; tuberculosis &amp; save millions of lives. Will you join me? https://t.co/EDQR02ZgYQ",,0,0,0,592868700,[]
2022-07-26 17:07:06+00:00,1551977420932145156,New vaccines and global partnerships can end malaria as we know it https://t.co/UM211hVXMY,,0,0,0,4839453849,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-26 17:07:04+00:00,1551977412291960832,New vaccines and global partnerships can end malaria as we know it https://t.co/6lNk90iYd6,,0,0,0,3381011789,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-26 17:05:10+00:00,1551976935403798529,"You can’t treat malaria properly with 10k anymore at the hospital/clinic 
This is so sad. 10k used to be a lot of money. Now,  it is getting nowhere",,0,0,1,3075691109,[]
2022-07-26 16:59:32+00:00,1551975517024387078,High fever and malaria in infants can lead to convulsion,,0,0,1,1077652071992700928,[]
2022-07-26 16:58:43+00:00,1551975313340768257,"#Tigray has been under complete siege by the genocidal regime. People are dying of starvation and from communicable illness. #Anthrax #malaria. #Tigray has no medical supplies to minimise the outbreaks. @WHO #EndTigraySiege #AllowAccessToTigray 
@RedCross @POTUS https://t.co/bzYwIaHrge",,2,0,0,3249217147,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026474717', 'name': 'American Red Cross'}}]"
2022-07-26 16:50:09+00:00,1551973158755901441,"NIMR discovers new malaria vector in Northern Nigerian

https://t.co/IDopfHnJqF",,0,0,2,1010034852064661506,[]
2022-07-26 16:48:35+00:00,1551972762918522880,"Just hope it not got the mosquito 🦟 malaria parasite,lol, 😆😆 https://t.co/uKn82wuJnA",,0,0,0,815480179913068544,[]
2022-07-26 16:48:30+00:00,1551972742706126849,"IDPS center in #Tigray are facing #malaria, #cholera disease and other preventable disease and children are losing their life.
No fuel, or no medicine &amp; No clean water. 
@UNICEFCanada 
@SavetheChildren 
@DCIsecretariat 
@ChildRightsCnct 
@sos_children 
@SaveUKNews 
@WarChildCan https://t.co/ZzyYFxJ5ZL",,7,0,3,1496880831008284680,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10043346626', 'name': 'Save the Children'}}]"
2022-07-26 16:48:10+00:00,1551972657767354368,"IDPS center in #Tigray are facing #malaria, #cholera disease and other preventable disease and children are losing their life.
No fuel, or no medicine &amp; No clean water. 
@UNICEFCanada 
@SavetheChildren 
@DCIsecretariat 
@ChildRightsCnct 
@sos_children 
@SaveUKNews 
@WarChildCan https://t.co/93Y9H2OJ2s",,4,0,1,1496880831008284680,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10043346626', 'name': 'Save the Children'}}]"
2022-07-26 16:47:15+00:00,1551972425574731778,"Civilians are dying of #cholera and #Malaria (highly treatable diseases) due to high concentrations of IDPs with no access to medical care, food, or clean water. No fuel being allowed in to #Tigray means death for civilians. 
#EndTigraySiege 
#EndTigrayFamine",,52,0,46,17691069,[]
2022-07-26 16:47:04+00:00,1551972378984550408,"🚨Lack of fuel does make delivering life-saving medication &amp; water trucks to IDP centers difficult: Drinking water is critical in IDP sites due to low level of water trucking, averting epidemics of Malaria &amp; Cholera is not possible w/t💔 #EndTigraySiege @FAO @PowerUSAID @WHO @MSF https://t.co/RdBx2ucqBj",,0,0,0,1348996183948189696,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850146068683571201', 'name': 'Water', 'description': 'Water'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1006278636842782720', 'name': 'Drink Experience', 'description': 'Drink Experience'}}]"
2022-07-26 16:46:54+00:00,1551972338475974656,Ment or malaria which one ooo https://t.co/Zj8lhv1H2o,,0,0,0,1550790606305345538,[]
2022-07-26 16:45:28+00:00,1551971977228783616,"""Doctors there are desperately calling for the international community for malaria supplies such as bed nets, diagnostic test supplies, and medications.""
@UNReliefChief @WFPChief @PowerUSAID @UNGeneva @ActionAid @USAmbUN 
#EndTigraySiege https://t.co/zLxOd8ycGf",,0,0,0,1147921019241263104,[]
2022-07-26 16:45:23+00:00,1551971956966170626,"Lack of fuel does make delivering life-saving medication &amp; water trucks to IDP centers difficult: Drinking water is critical in IDP sites due to low level of water trucking, averting epidemics of Malaria &amp; Cholera is not possible w/t #EndTigraySiege @FAO @PowerUSAID @WHO @MSF https://t.co/Rp2IZscqlZ",,116,0,62,1356850528815300610,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850146068683571201', 'name': 'Water', 'description': 'Water'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1006278636842782720', 'name': 'Drink Experience', 'description': 'Drink Experience'}}]"
2022-07-26 16:44:33+00:00,1551971748589060096,oh to be a Congolese mercenary who is dying of malaria in the jungle and only accepts payment in bars of gold because the local currency is so hyperinflated,,0,0,3,1356684461702799360,[]
2022-07-26 16:43:07+00:00,1551971387824291840,"Serious impact of #COVID and even more reason why the @GlobalFund simply has to get $18B to continue investing in #HIV, #TB and #Malaria. This is a critically important replenishment - miss it now, miss the UN targets! @gnpplus @Yplus_Global @ICWEastAfrica @TAC https://t.co/9V17sN83Ih",,2,0,7,326689430,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10044311823', 'name': 'United Nations', 'description': 'Global conversation about the United Nations and all related efforts.'}}, {'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '10044311823', 'name': 'United Nations', 'description': 'Global conversation about the United Nations and all related efforts.'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-26 16:43:00+00:00,1551971358074179587,"Supported by a #PennMedicineCAREs grant, @LGHealth’s Idriss Mariam Adoum founded the nonprofit “Mariam Against Malaria,” which supplies mosquito nets to help combat malaria in her native country of Chad. https://t.co/hIc16r4wlj",,0,0,1,28395223,"[{'domain': {'id': '157', 'name': 'Colleges & Universities', 'description': 'Colleges & universities around the world'}, 'entity': {'id': '1291801905962737664', 'name': 'University of Pennsylvania'}}]"
2022-07-26 16:42:42+00:00,1551971282022965254,"IDPS center in #Tigray are facing #malaria, #cholera disease and other preventable disease and children are losing their life.
No fuel, or no medicine &amp; No clean water. 
@UNICEFCanada 
@SavetheChildren 
@DCIsecretariat 
@ChildRightsCnct 
@sos_children 
@SaveUKNews 
@WarChildCan https://t.co/DnYeOf8r4L",,67,0,38,1331990789988122625,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10043346626', 'name': 'Save the Children'}}]"
2022-07-26 16:40:01+00:00,1551970606630961155,"Mosquitoes and malaria are more than just connected, they are practically family. https://t.co/w4sZ2QN30P https://t.co/sPJXKMNMIm",,0,0,0,30938428,[]
2022-07-26 16:38:19+00:00,1551970180716236801,Should You Take Medicine to Prevent Malaria? Here’s What Experts Suggest https://t.co/UtDFzXcPgy,,0,0,0,1496948176682729475,[]
2022-07-26 16:38:03+00:00,1551970110159601667,#Malaria that has been contained in Tigray is now an outbreak that is taking the lives of #Tigrayans due to lack of supplies for prevention and lack of medication.@WHO and world we demand to help us contain this outbreak to save lives. #EndTigraySiege @UN @UNICEF @CDCemergency https://t.co/xaBTw7TIkO,,0,0,0,841330700745883648,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026474874', 'name': 'UNICEF'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10044311823', 'name': 'United Nations', 'description': 'Global conversation about the United Nations and all related efforts.'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '907295166406389760', 'name': 'UNICEF', 'description': 'UNICEF'}}, {'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '10044311823', 'name': 'United Nations', 'description': 'Global conversation about the United Nations and all related efforts.'}}]"
2022-07-26 16:33:21+00:00,1551968928355831810,"NIMR discovers new malaria vector in northern Nigeria

https://t.co/ewmUFOTJRd

#accessnews2020 #accessnewsmag #accessnewsng #accessnewsmagazine #accessnews #healthnews #NIMR #northernnigeria",,0,0,0,1496829515724636162,[]
2022-07-26 16:31:18+00:00,1551968413165277185,#Malaria that has been contained in Tigray is now an outbreak that is taking the lives of #Tigrayans due to lack of supplies for prevention and lack of medication.@WHO and world we demand to help us contain this outbreak to save lives. #EndTigraySiege @UN @UNICEF @CDCemergency https://t.co/LDOYuVA1pb,,4,0,2,1376905568162623491,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026474874', 'name': 'UNICEF'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10044311823', 'name': 'United Nations', 'description': 'Global conversation about the United Nations and all related efforts.'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '907295166406389760', 'name': 'UNICEF', 'description': 'UNICEF'}}, {'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '10044311823', 'name': 'United Nations', 'description': 'Global conversation about the United Nations and all related efforts.'}}]"
2022-07-26 16:30:00+00:00,1551968086898618368,"Malaria kadha is a syrup made from locally available forest-based herbs to provide immunity against mosquito bites. Adivasi women prepare it at the beginning of each monsoon season, which gets distributed among the villagers.
 
https://t.co/GaN0wnpBBm",,4,0,11,86478153,[]
2022-07-26 16:27:49+00:00,1551967537012899841,The only animals willingly out in this heat are mad dogs and Englishmen…and the Brits are smart enough to use tonic…in case of malaria.,,2,1,5,1428720872282591240,[]
2022-07-26 16:22:41+00:00,1551966244194197504,"Malaria, uh, Melania claims she was unaware of raging Jan. 6 coup because she was photographing a rug 🦠🇸🇮💒🤡🤥🇺🇸🔥 https://t.co/NBN7EfFvKK",,0,0,1,2865763619,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '866713693324574720', 'name': 'Melania Trump', 'description': 'Former US First Lady Melania Trump'}}]"
2022-07-26 16:22:19+00:00,1551966153609723907,"Chimamanda Ngozi Adichie's Daughter has Never Had Malaria &amp; She Believes We can Replicate this Globally
https://t.co/cHFrSIeGcq",,0,0,0,1486642599633031168,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1403029383346937858', 'name': 'Chimamanda Ngozi Adichie'}}]"
2022-07-26 16:22:19+00:00,1551966151575478272,"Chimamanda Ngozi Adichie's Daughter has Never Had Malaria &amp; She Believes We can Replicate this Globally
https://t.co/DGVK1WD5h9",,0,0,0,1350419912615976960,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1403029383346937858', 'name': 'Chimamanda Ngozi Adichie'}}]"
2022-07-26 16:22:18+00:00,1551966149537107968,"Chimamanda Ngozi Adichie's Daughter has Never Had Malaria &amp; She Believes We can Replicate this Globally
https://t.co/XrPuG0iZxL",,0,0,0,1525190982223945730,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1403029383346937858', 'name': 'Chimamanda Ngozi Adichie'}}]"
2022-07-26 16:19:51+00:00,1551965530977964034,"Update on health outbreaks in #Tigray: 

""Doctors there are desperately calling for the international community for malaria supplies such as bed nets, diagnostic test supplies, and medications.""
#EndTigraySiege 
@PowerUSAID @WHO @MikeHammerUSA 
https://t.co/rhhiI1iFV0",,2,0,1,1551174104555917314,[]
2022-07-26 16:18:00+00:00,1551965066529996802,I want to go Lagos I want to go to Lagos.                                                   Get ready to start treating malaria every 3 weeks 😞,,0,0,0,1155834891990372352,[]
2022-07-26 16:17:28+00:00,1551964931511046144,"New Malaria vector ‘anopheles stephensi’ found in Nigeria, says NIMR
#Malariavector #latestnews #Nigeria #NIMR @nimrnigeria 

https://t.co/5xXeIV1crn",,0,0,0,1521411850830630912,[]
2022-07-26 16:13:01+00:00,1551963812592377856,$BWV reached $63 just 2 months ago on this crazy shorts squeeze run #malaria #westnile #monkeypox $GOV #wallstreetbets #ShortSqueeze https://t.co/ksLpXRIR8r,,2,3,12,83150642,[]
2022-07-26 16:12:03+00:00,1551963567246786561,"After years of decline, the number of #malaria infections worldwide increased between 2019 and 2022, mainly in #subSaharanAfrica. PRB fellow Judith Nekesa Mangeni and Wendy O’Meara examined cases in western #Kenya.

@MoiUniversity_ @DukeGHI @Afidep @aphrc https://t.co/sQhhGTtktL",,0,0,1,1260102700877873152,"[{'domain': {'id': '157', 'name': 'Colleges & Universities', 'description': 'Colleges & universities around the world'}, 'entity': {'id': '1293967642038898688', 'name': 'Duke University'}}]"
2022-07-26 16:10:33+00:00,1551963190665195520,Should You Take Medicine to Prevent Malaria? Here’s What Experts Suggest https://t.co/KpNVrCo8iU,,0,0,0,1503251045392154626,[]
2022-07-26 16:10:17+00:00,1551963123346804738,"Update on health outbreaks in #Tigray: 

""Doctors there are desperately calling for the international community for malaria supplies such as bed nets, diagnostic test supplies, and medications.""
#EndTigraySiege 
@PowerUSAID @WHO @MikeHammerUSA 
https://t.co/8l2QTaS4dA https://t.co/iWK5uh31AU",,0,0,0,1509857947538673667,[]
2022-07-26 16:08:49+00:00,1551962753782390784,"Update on health outbreaks in #Tigray: 

""Doctors there are desperately calling for the international community for malaria supplies such as bed nets, diagnostic test supplies, and medications.""
#EndTigraySiege 
@PowerUSAID @WHO @MikeHammerUSA 
https://t.co/ffLFXsLIIj",,0,0,0,1062001984285368325,[]
2022-07-26 16:05:15+00:00,1551961856582885376,"To respond to malnutrition and Malaria in 🇳🇬 Gummi, Nigeria, @MSF teams are relying on mapping.

MapSwipe, the mobile app that facilitates #MissingMaps remote mapping, has a new project to support them and we need mappers! https://t.co/jfhgEfBKt0",,6,0,8,2576444334,[]
2022-07-26 16:04:47+00:00,1551961741126299648,$BWV malaria vaccine monkeypox https://t.co/ZblIPA2Nix #monkeypox $GOVX https://t.co/kBMBwlEg2V,,2,1,12,83150642,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-26 16:03:55+00:00,1551961520212410368,"#CHWs provide life-saving services including
📙education &amp; counseling on nutrition &amp; proper water and sanitation habits; 
💊diagnosis &amp; treatment of malaria, diarrhea, and pneumonia; 
👪family planning services; 
💉supporting immunization referrals; and
👶 antenatal care. https://t.co/BVmCADRgXa",,0,0,1,226204769,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '847888632711061504', 'name': 'Personal finance', 'description': 'Personal finance'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '847894171268521984', 'name': 'Financial planning', 'description': 'Financial planning'}}]"
2022-07-26 16:03:52+00:00,1551961507843432448,malaria don scatter my immune system 😭,,0,0,0,2598306972,[]
2022-07-26 16:03:41+00:00,1551961462448553984,"👋 @JustinTrudeau @cafreeland @HarjitSajjan: The COVID pandemic has set back years of progress in the fight against HIV/AIDS, TB, &amp; malaria. With a #1Point2Billion dollar pledge, Canada can help get the world back on track and save 20 million lives. Will you #FightForWhatCounts?",,0,0,1,3011518917,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-26 16:03:04+00:00,1551961306013601792,"When Ibuidin was small, she fell sick with malaria. As a result, her mother lost her job caring for her. Now she’s determined to end this disease for good. 

Read about her story: https://t.co/ZZjsEP5VBX https://t.co/0BoUb63WlT",,0,0,0,80052851,[]
2022-07-26 16:03:00+00:00,1551961291660697600,Project Field Assistant (Malaria) https://t.co/s3yfS1iOFn,,0,0,0,1175243466454044673,[]
2022-07-26 16:00:59+00:00,1551960782056968192,"The health risks of climate change mean that the WHO estimates it will cause roughly 250,000 additional deaths per year between 2030 and 2050, looking at malnutrition, malaria, diarrhoea and heat stress alone, reports @nichferris.

https://t.co/YQP6it7osf",,2,0,2,19906615,[]
2022-07-26 16:00:36+00:00,1551960688653996035,My treatments  at home I have malaria pls ma #GroovyTheSpec,,0,0,0,1278426383648202754,[]
2022-07-26 15:58:47+00:00,1551960229218320386,Mumbai News | swine flu and malaria patients increased in mumbai https://t.co/VMuXinl1Pn,,0,0,0,1111162575838822400,"[{'domain': {'id': '156', 'name': 'Cities', 'description': 'Cities around the world'}, 'entity': {'id': '855091876138856449', 'name': 'Mumbai', 'description': 'Mumbai'}}]"
2022-07-26 15:58:00+00:00,1551960031096352768,"As leaders gather for @AIDS_conference this weekend in Montreal, advocates are calling on the Canada to provide a much-needed boost to the Global Fund to help fight TB, HIV, and malaria around the world.

#AIDS2022 #TalkingTB · #DevexSeries w/ @StopTB
https://t.co/Zg64sA09CM",,2,0,1,50101725,"[{'domain': {'id': '156', 'name': 'Cities', 'description': 'Cities around the world'}, 'entity': {'id': '861945102150754308', 'name': 'Montreal', 'description': 'Montreal'}}]"
2022-07-26 15:57:40+00:00,1551959947394662400,"How @MakerereHosp operates.
They take your blood for malaria test, you wait for hours in their cold corridors(got bad cough), &amp;finally give you your blood sample untested, saying go elsewhere &amp; test it because we failed. Many have it worse, they just play with lives on a daily. https://t.co/2aPX4JeMtc",,0,0,2,1170772850929819650,[]
2022-07-26 15:52:07+00:00,1551958553165963264,"Between 2030 &amp; 2050, #climatechange is expected to cause 250,000 additional deaths per year, from malnutrition, malaria, diarrhoea and heat stress (@WHO).

@suliman_rafiq speaks with @raheedsalam and Hamnah from @YouthnetworkCIC about this pertinent topic on Inspire FM. https://t.co/eLZc6ZUoXk",,1,0,4,175175270,[]
2022-07-26 15:50:16+00:00,1551958086113325056,"This is bring to you kind notice that our area Tilak pul is affected from dirty Nala which is very infectious to small children who are playing in the street and old age persons.
This Nala causes dangue, malaria like diseases. No one take action to clean the entire Nala. https://t.co/dL3vspouwC",,0,0,1,2894701651,[]
2022-07-26 15:49:02+00:00,1551957776099815425,"If your surroundings are clean, mosquitoes won’t be seen!

#mosquito #dengue #mosquitoes #mosquitobites #mosquitorepellent #pestcontrol #mosquitos #insects #insect #o #malaria #mosquitokiller #nature #mosquitocontrol #macro #insectrepellent #mosquitonet #openinnovation #oilf https://t.co/kaYz1hVp4e",,1,0,1,1385145729325305856,"[{'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1103294729079349250', 'name': 'Nature', 'description': 'Nature'}}, {'domain': {'id': '164', 'name': 'Fields of study', 'description': 'for all fields of study, e.g., futurology, microbiology '}, 'entity': {'id': '1516435192973447169', 'name': 'Entomology'}}]"
2022-07-26 15:46:17+00:00,1551957084228444163,Na food money I Dey fine before but now I have malaria I need drip but no money I want to pay for bill#GroovyTheSpec,,0,0,0,1278426383648202754,[]
